hash,file,bundle,offset,size
c2ddae4469630db0,thaumaturgyprojecthelmetc.mat,Tiny.V6,44898340,5816
03c7eb751563221c,thaumaturgyprojecthelmet_sss_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/02748252790AA313.thaumaturgyprojecthelmetstrint.ao,1257531,43852
f664972d6dce4512,thaumaturgyprojecthelmet_sss_dxt1.dds.header,Tiny.V1,44758335,1520
6b1010674b6667c4,thaumaturgyprojecthelmet_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/02748252790AA313.thaumaturgyprojecthelmetstrint.ao,907831,349700
372de284d8afec2c,thaumaturgyprojecthelmet_normal_dxt5.dds.header,Tiny.V7,45000977,1520
eced1782c799b5f0,thaumaturgyprojecthelmet_glow_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/02748252790AA313.thaumaturgyprojecthelmetstrint.ao,558131,349700
1d790e8da5e70bc4,thaumaturgyprojecthelmet_glow_dxt5.dds.header,Tiny.VC,45138387,1520
99bff5a7a55a4ae4,thaumaturgyprojecthelmet_colour_bc7.dds,Streaming/Content/metadata/items/armours/helmets/02748252790AA313.thaumaturgyprojecthelmetstrint.ao,208431,349700
a9bb3d9edbfd6d52,thaumaturgyprojecthelmet_colour_bc7.dds.header,Tiny.V2,44873671,1520
d7775c1226de5e08,thaumaturgyprojecthelmet_colour.dds,Streaming/Content/metadata/items/armours/helmets/02748252790AA313.thaumaturgyprojecthelmetstrint.ao,33507,174924
1632eb9cfc2489d3,thaumaturgyprojecthelmet_colour.dds.header,Tiny.VC,45136867,1520
ddbb81d40aa856da,thaumaturgyprojecthoodc.mat,Tiny.VC,45141427,4392
3da36ddc988f9da9,thaumaturgyprojecthood_normal_dxt5.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.DAF0317681A4A3D6.thaumaturgyprojectmale.fmt.1,699548,349700
85434f2efd6ca244,thaumaturgyprojecthood_normal_dxt5.dds.header,Tiny.VD,44970240,1520
22dfcf61225526b4,thaumaturgyprojecthood_glow_dxt1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.DAF0317681A4A3D6.thaumaturgyprojectmale.fmt.1,524624,174924
e51b910ed443b26f,thaumaturgyprojecthood_glow_dxt1.dds.header,Tiny.V9,45503271,1520
a4267b69198f746f,thaumaturgyprojecthood_colour_bc7.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.DAF0317681A4A3D6.thaumaturgyprojectmale.fmt.1,174924,349700
8a62adda4e60df15,thaumaturgyprojecthood_colour_bc7.dds.header,Tiny.VC,45139907,1520
