hash,file,bundle,offset,size
0f5390c8e3349180,celestialfallenangelarmour_cloakcns.mat,Tiny.VE,47126076,4750
7e96126c15d9d5f0,celestialfallenangelarmour_cloakns.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.fallenangelwings.ao,437816,174948
b2c989f38f273b58,celestialfallenangelarmour_cloakns.dds.header,Tiny.V6,47484809,840
f3d90ff09227b88a,celestialfallenangelarmour_cloak_sss.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.fallenangelwings.ao,262868,174948
5fbee6d744df973e,celestialfallenangelarmour_cloak_sss.dds.header,Tiny.VC.1,40006,840
86352c4b9cb1e1bc,celestialfallenangelarmour_cloak_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.fallenangelwings.ao,87920,174948
6b9c5c40e2522bd6,celestialfallenangelarmour_cloak_colour.dds.header,Tiny.VC.1,39166,840
14f48d6f86febc92,celestialfallenangelarmoursetcns.mat,Tiny.V1,47240927,4820
79b185e66e36f3c0,celestialfallenangelarmoursetns.dds,Streaming/Content/metadata/items/armours/boots/D9B02AC40BBB521D.celestialfallenangelbootsstrdexint.ao,524624,349700
6855160ca8930b04,celestialfallenangelarmoursetns.dds.header,Tiny.V2,47385248,1520
57110290d4211b38,celestialfallenangelarmourset_add.dds,Streaming/Content/metadata/items/armours/boots/D9B02AC40BBB521D.celestialfallenangelbootsstrdexint.ao,0,349700
1ec8390249b73bba,celestialfallenangelarmourset_add.dds.header,Tiny.VB,47549246,1520
867d48a1a0354834,celestialfallenangelarmourset_colour.dds,Streaming/Content/metadata/items/armours/boots/D9B02AC40BBB521D.celestialfallenangelbootsstrdexint.ao,349700,174924
74b87e067b8b7dc5,celestialfallenangelarmourset_colour.dds.header,Tiny.V3,46836173,1520
