hash,file,bundle,offset,size
713c218aa7002c20,femaleancestor_glow_dxt5.dds,Folders/art/particles/warcries/ancestors,2971288,5592580
16a10c7ec2b56721,femaleancestor_glow_dxt5.dds.header,Tiny_7,58710026,1520
2a8b74a757a05b14,femaleancestor_glow_dxt1.dds,Folders/art/particles/warcries/ancestors,174924,2796364
78e8a6e36435e3c9,femaleancestor_glow_dxt1.dds.header,Tiny_7,58711546,1520
7e6c619c89fc9260,femaleancestor_glow_bc7.dds,Folders/art/particles/warcries/ancestors,2971288,5592580
85a467a78bb97e2d,femaleancestor_glow_bc7.dds.header,Tiny_7,58710026,1520
f0306f163a94a162,base_clr_dxt5.dds,Art/particles/totem/karui_totem_1,0,349700
11f3146f93dccef7,base_clr_dxt5.dds.header,Tiny_7,58705142,1520
f3a047eba7df46fd,base_clr_dxt1.dds,Folders/art/particles/warcries/ancestors,0,174924
5ba1263e33a1deff,base_clr_dxt1.dds.header,Tiny_7,58703622,1520
bade98c61c961fd2,base_clr_bc1.dds,Folders/art/particles/warcries/ancestors,0,174924
55d3b0d5c9e3a9cc,base_clr_bc1.dds.header,Tiny_7,58703622,1520
e5594c21ba970603,ancestor_hair_f.mat,Tiny_7,58698692,2966
7a9380eb4debf3e8,ancestor_basec.mat,Tiny_7,58694980,3712
fbb66f2b0616f064,ancestor_base_f.mat,Tiny_7,58691222,3758
3f683ac05ec6eafb,ancestor_base.dds,Tiny_8,27482148,172
d0cdd7bf1ada765b,ancestor_base.dds.header,Tiny_8,27482320,240
3fafa86a5567690e,ancestorwarcry.mat,Tiny_7,58701658,980
a22b1bb83716e3e7,ancestorwarcry_f.mat,Tiny_7,58702638,984
