hash,file,bundle,offset,size
9fcef84cc77476f7,fire_hornsstr.sm,Tiny.VA,9920194,804
e5882e3e995936b7,fire_hornsstr_169b6e92.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,42561,42561
dcfcf5d4e6aa7438,fire_hornsstr_169b6e92.smd.header,Tiny.V3,9862570,448
a8ebef543315bb18,fire_hornsstrint.sm,Tiny.VA,9920998,808
aae57e7d6f70ac8b,fire_hornsstrint_7de9e9ad.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,127683,42561
19b0966672a74459,fire_hornsstrint_7de9e9ad.smd.header,Tiny.V4,9977365,448
77ab577fdfcc7ebf,fire_hornsstrdex.sm,Tiny.V4,9975229,812
06e2828dd113ec85,fire_hornsstrdex_f9bd5b62.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,85122,42561
68774c17b6708758,fire_hornsstrdex_f9bd5b62.smd.header,Tiny.V3,9863018,448
9e54ee15cdd1786d,fire_hornsint.sm,Tiny.VB,9963684,804
160b1ea09cef155a,fire_hornsint_f6a5294e.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,0,42561
c05d8d3d5d3ae653,fire_hornsint_f6a5294e.smd.header,Tiny.VB,9964488,448
615608a0ec737b11,fire_hornsdex.sm,Tiny.VC,9816419,804
d9f8cbaec8542d08,fire_hornsdex_032b3182.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions,2993653,42561
0d2cad5688de0a1a,fire_hornsdex_032b3182.smd.header,Tiny.V4,9976917,448
ef961fcd87bb3982,fire_hornsdexint.sm,Tiny.VE,9935851,810
2ce032265b54fd9b,fire_hornsdexint_06af2690.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions,3036214,42561
ee1590400906db7f,fire_hornsdexint_06af2690.smd.header,Tiny.V8,9753312,448
