hash,file,bundle,offset,size
8d26d73e81d8010f,maliceswordc.mat,Tiny_8,20781226,6648
7ea0c76ae38027f3,malicesword_normal_dxt5.dds,Art/Textures/Items/weapon/swords/Microtransactions_23,0,349732
2be6201175e252dd,malicesword_normal_dxt5.dds.header,Tiny_8,20780722,504
96051748ee550c6a,malicesword_glow_dxt5.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,1443688,349732
d53fe48f01e923f4,malicesword_glow_dxt5.dds.header,Tiny_8,20780218,504
c2601536bc96d308,malicesword_glow_dxt1.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,1268748,174940
e850f3b8be9bdd98,malicesword_glow_dxt1.dds.header,Tiny_8,20779714,504
f0b3513405619d2a,malicesword_glow_bc1.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,1268748,174940
edb1ebe3bc2835db,malicesword_glow_bc1.dds.header,Tiny_8,20779714,504
193f62e4637b8fc9,malicesword_colour_dxt5.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,919016,349732
e80b6233360aa45e,malicesword_colour_dxt5.dds.header,Tiny_8,20779210,504
917783e7860ba1b3,malicesword_colour_bc7.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,919016,349732
35c0598aae062891,malicesword_colour_bc7.dds.header,Tiny_8,20779210,504
c2036d5d4f1ddc5e,malicesword_colour.dds,Folders/art/textures/items/weapon/swords/microtransactions_5,744076,174940
90aa17565d0b68a3,malicesword_colour.dds.header,Tiny_8,20778706,504
