hash,file,bundle,offset,size
ed232f03f3e2ea2b,spark_bits.mat,Tiny_8,4325556,1536
7e6e36dba52a8d44,spark_bits.dds,Tiny_8,4322496,1540
6c28c8791c79432e,spark_bits.dds.header,Tiny_8,4324036,1520
7030ff79a7feca59,smoke6frey_big_seethrough.mat,Tiny_8,4321276,1220
0330fc613b537a71,smoke6frey_big_seethrough.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings,0,87556
c65731f835d2056c,smoke6frey_big_seethrough.dds.header,Tiny_8,4319756,1520
7b0e50c94eb127e4,shim_ring.mat,Tiny_8,4318476,1280
cefb32989d8ed1da,shim_ring.dds,Art/particles/shapers_presence_1,0,87556
38bf1ce30df14471,shim_ring.dds.header,Tiny_8,4316956,1520
a729c9e27186388d,shadowstalkerwings_mask_dxt4.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,1573388,349700
0c1cc012c6c03144,shadowstalkerwings_mask_dxt4.dds.header,Tiny_8,4315436,1520
0d862de568319be2,shadowstalkerwings_mask_bc7premult.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,1573388,349700
7f93590afb93b5c7,shadowstalkerwings_mask_bc7premult.dds.header,Tiny_8,4315436,1520
678ecac5e7b963de,shadowstalkerwings_mask.mat,Tiny_8,4314228,1208
8773d017c73a623f,shadowstalkerwings_mask.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_4,0,349700
a828fc8cc5892bae,shadowstalkerwings_mask.dds.header,Tiny_8,11229868,1520
cd285275c3bdae80,scrolling_squidfaceman_runes.mat,Tiny_8,4310586,3642
148a04d6991bb771,scrolling_squidfaceman_runes.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,1923088,22052
6c2e1ef9f5cb921c,scrolling_squidfaceman_runes.dds.header,Tiny_8,4310082,504
ebccbfdd6d162652,outer_at.mat,Tiny_8,4306848,3234
4d1bb9cf6764fc12,outer_at.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,175112,1398276
4cbbf7e0696ca484,outer_at.dds.header,Tiny_8,4305328,1520
15bb132e93c31c2e,noise_cloudy_07_dxt4.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_2,0,1398276
7412a65d74b1ddff,noise_cloudy_07_dxt4.dds.header,Tiny_8,4303808,1520
c812323fbfc2e7d7,noise_caustic_02_dxt4.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,87556,87556
4ef261be5d267ec0,noise_caustic_02_dxt4.dds.header,Tiny_8,4302288,1520
dfd589a4d9d0a3ac,maskedge_dxt4.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,1945140,87556
43d207808f79b0e3,maskedge_dxt4.dds.header,Tiny_8,4300768,1520
6c73c79f24731928,light_gradient_black.mat,Tiny_8,4299578,1190
7d7330f557e9cc85,light_gradient_black.dds,Art/particles/monster_particles/AtlasofWorlds_50,536380,22020
ceb19377ae3c4085,light_gradient_black.dds.header,Tiny_8,4298058,1520
ad5075896645ccd4,celest_glow.mat,Tiny_8,4296472,1586
3db9f23f1394fd18,celest_glow.dds,Art/Textures/Items/armour/body/Microtransactions/CelestialWings_1,0,87556
839009593ddfba0a,celest_glow.dds.header,Tiny_8,4294952,1520
9985a28e07ec09a3,breachscroll_dxt4.dds,Folders/art/microtransactions/aura/crucibleamuleteffect,93192,349700
5f78a432d00ec209,breachscroll_dxt4.dds.header,Tiny_8,47076646,1520
c5c77262420f8e7d,breachscroll_bc7premult.dds,Folders/art/microtransactions/aura/crucibleamuleteffect,93192,349700
6f8e1324a8ac9f35,breachscroll_bc7premult.dds.header,Tiny_8,47076646,1520
f9fda0f17b3fa2b9,breachscroll.mat,Tiny_8,4291020,3932
cd316a95049d5144,breachscroll.dds,Folders/art/microtransactions/aura/crucibleamuleteffect,93192,349700
ac612fd3a75ca5c2,breachscroll.dds.header,Tiny_8,47076646,1520
520eb8a90f2f3c8b,blsc.mat,Tiny_8,4289246,1774
e9b40d58a6fb47f8,bls_colour.dds,Art/Textures/Misc/portals/ConquestPortal,1557268,87556
2c1748c2a2dd5126,bls_colour.dds.header,Tiny_8,29209978,1520
