hash,file,bundle,offset,size
2996eaee996f467e,debuff_degen.epk,Tiny.V2.1,87697402,232
40b751de00cbeb26,cutscene_yama_emerge.epk,Tiny.V9.1,83586304,1212
1ca6c833c05a2eea,cutscene_staff_glowup.epk,Tiny.VE.1,85633210,498
439bc67784c0d9ff,cutscene_miniyama_emerge.epk,Tiny.VB.1,83860904,502
03de4b6d86875a12,cutscene_navali_dissolve.epk,Tiny.V9.1,83585248,1056
b11b640b52a9153e,cutscene_navali_emerge.epk,Tiny.V4.1,87877458,1246
8c8e8f848ab1815b,thirdeye_glow.epk,Tiny.V6.1,85602436,518
87cb51b93dfb72ec,timefreeze_onact.epk,Tiny.V3.1,83384804,920
83580b8a334f62ee,timefreeze_weapondeath.epk,Tiny.V0.1,87184438,750
e051de342bc39def,timefreeze_weapon.epk,Tiny.VD.1,81264380,498
144dc0d402d619d8,timefreeze_playerteleport.epk,Tiny.VD.1,81263366,1014
151a6754357df932,timefreeze_playerclone.epk,Tiny.V4.1,87878704,1866
8c1c2a962373a1c5,timefreeze_playercloneancestral.epk,Tiny.V9.1,83587516,2164
cc4e3e15690bd0eb,yama_totemsteleport.epk,Tiny.VF.1,84692182,594
b0ff5552a56322f6,yama_totemsend_reappear.epk,Tiny.VF.1,84691180,1002
bd5a775e718a9321,yamaclones.epk,Tiny.VF.1,84692776,1862
7b9c8d4cc7818d57,yamaclones_stun.epk,Tiny.V1.1,82633758,1346
6fb1b01b25868fdf,yamaclones_appear.epk,Tiny.VE.1,85633708,1210
94b88a3c9e8084a3,yamaclones_disappear.epk,Tiny.V9.1,83589680,1258
