hash,file,bundle,offset,size
ffad3a79daa7ad43,spores_burst_r.mat,Tiny.VA.1,43774036,25490
9d8d7588e00d508d,spores_ring_burst_u.mat,Tiny.V0.1,42898526,17188
e3e822f1f980d753,base_head_r.mat,Tiny.V7.1,40919578,45842
8278ecea34a64c69,base_head_u.mat,Tiny.VB.1,72259473,536
c8e44ad139b46313,hori_stab_r.mat,Tiny.VE.1,43999596,31464
9e9a1ee819d92388,hori_stab_u.mat,Tiny.V9.1,81377436,2472
cd1773b6a7fa0ac0,poison_arrow_skin0.mat,Tiny.V0.1,42842404,8870
9c46d0e60d5ccc00,proj_trail.mat,Tiny.V6.1,43751183,10458
a920a2d66c568181,proj_distortion.mat,Tiny.VC.1,73194215,11656
6712d2d14e48d6d1,proj_longer_trail.mat,Tiny.V0.1,42876958,21568
f7c854c849280ded,proj_curvy_trail.mat,Tiny.V0.1,42851274,25684
