hash,file,bundle,offset,size
2d9006de84b2b95b,green.sm,Tiny_3,9237751,648
6240dbbbdd00e463,lightning.sm,Tiny_3,9238399,614
6e23da595e2cbe05,molten.sm,Tiny_3,9239013,708
46b7196d262dc175,puselemental.sm,Tiny_3,9239721,640
f1dad9f9239b3c5b,waterelemental1.sm,Tiny_3,9247814,578
768b7a28366ea114,stranglecharm.sm,Tiny_3,9247166,648
585f259a2e59482a,sewerboss.sm,Tiny_3,9245674,696
2897cb0c0c159549,sewerelemental.sm,Tiny_3,9246370,796
f25d20c6c06d4677,sewer_823154d5.smd,Art/Models/MONSTERS/waterelemental,610559,91256
d4a8ba3f03424c67,sewer_823154d5.smd.header,Tiny_3,9245306,368
22ca1d14d1a2354c,riptide.sm,Tiny_3,9243199,980
4df4bf2495864503,riptide_019fe3ac.smd,Art/Models/MONSTERS/waterelemental,456905,153654
dac2828b518d2e68,riptide_019fe3ac.smd.header,Tiny_3,9244179,1127
133d37d434736b76,rig_53152853.smd,Art/Models/MONSTERS/waterelemental,411251,45654
a11e42567b76f4ba,rig_53152853.smd.header,Tiny_3,9242831,368
2112424edbbfc25e,rig.amd,Tiny_3,9240361,2470
7a3e2641c7e49e09,rig.ast,Art/Models/MONSTERS/waterelemental,91248,320003
9f601f8ea269e356,boilinglakes.sm,Tiny_3,9236621,762
91187c4064642400,boilinglakes_e7f148c0.smd,Art/Models/MONSTERS/waterelemental,0,91248
4236a21f14a6baf6,boilinglakes_e7f148c0.smd.header,Tiny_3,9237383,368
