hash,file,bundle,offset,size
9cbb5b05429be53a,rune04.mat,Tiny_6,39203868,1370
fa67e0fedd42dbaf,rune_blur_04_addac.mat,Tiny_6,39215686,3258
fb24c09edc1cbfd7,rune_blur_04_adda.dds,Folders/art/particles/mana_void/textures,3586536,87548
14e429256f4583b0,rune_blur_04_adda.dds.header,Tiny_6,39214846,840
045a6e903e2f7c37,rune_04_testc.mat,Tiny_6,39213622,1224
2c3888504e48ce76,rune_04_test.dds,Folders/art/particles/mana_void/textures,3411588,174948
69c9736a6d2593e0,rune_04_test.dds.header,Tiny_6,39212782,840
9c37d9833cc5ec3f,rune_04_pack_dxt5.dds,Folders/art/particles/mana_void/textures,3236640,174948
f8881457d2e733a6,rune_04_pack_dxt5.dds.header,Tiny_6,39211942,840
dc66164b421d54b2,rune_04_burndecalc.mat,Tiny_6,39210696,1246
c73392d67dbc1901,rune_04_burndecal.dds,Folders/art/particles/mana_void/textures,3061692,174948
97fd17967a7da4c2,rune_04_burndecal.dds.header,Tiny_6,39209856,840
0b270976eec56ef2,rune_04_addac.mat,Tiny_6,39206078,3778
b0d227b87c4998ff,rune_04_adda.dds,Folders/art/particles/mana_void/textures,2974144,87548
268c79da0e2809d6,rune_04_adda.dds.header,Tiny_6,39205238,840
