hash,file,bundle,offset,size
a1f0b0474e0c4b56,magma_ribbons_splash_u.mat,Tiny.V6.1,12795847,19634
c0bd52d43c4554c0,ambient_embers_r.mat,Tiny.V7.1,13073992,45874
bec2ee6768436a21,ambient_embers_u.mat,Tiny.VC.1,15374143,16550
6e065d4711e59799,fire_ribbons_shimmer_r.mat,Tiny.V0.1,13945442,42442
ad3a157aee49a6ce,fire_ribbons_ambient_r.mat,Tiny.V4.1,12841724,36934
3e561f39b1d449a2,fire_ribbons_u.mat,Tiny.VC.1,15390693,17872
227bfca89511ad9a,splash_magma_ribbons_r.mat,Tiny.V5.1,13221904,47686
0650fdbb46913a6a,shimmerbody_r.mat,Tiny.VE.1,13628398,19014
bc1adaf7a90608a0,shimmerbody_u.mat,Tiny.V0.1,6191636,344
3f4af149fdc85dd6,drip_r.mat,Tiny.V4.1,12815868,25856
f8a8735c5ade1eea,drip_grd_r.mat,Tiny.VF.1,13734384,40026
37ce06aadd878364,drip_btm_u.mat,Tiny.V6.1,12781199,14648
