hash,file,bundle,offset,size
bc34f6cfc53c7ace,crackemit.pet,Tiny_E,297936783,2652
d832d47cd8b8a21e,poof.pet,Tiny_E,297998487,10548
5c3a60295d8bbeb4,shoot.pet,Tiny_E,298009035,29336
ad56136cd7ff65c6,sparkemit.pet,Tiny_E,298043029,20178
61164f096dbbbb68,slash.trl,Tiny_E,298038371,4658
7d6ff372d2e44c87,slash_trail.trl,Tiny_E,297993841,4646
8ab05e5bbb2af296,onact.trl,Tiny_E,297984499,4648
0f74e9969e7d4e41,onact_combo.trl,Tiny_E,297989147,4694
f0dd9b213e585690,onact_combo_01.trl,Tiny_E,297993841,4646
8bc56e99ac72a934,dirshock.pet,Tiny_E,297939435,24886
a7ffc2a96a225d1c,dirspark.pet,Tiny_E,297964321,20178
