hash,file,bundle,offset,size
bb2490e24847afc3,blink_spiral_red.mat,Tiny.V6,36868511,2612
3ee54265c7d468b0,blink_spiral_red.dds,Streaming/Content/metadata/particles/monster_effects/act4/85124455194806A2.3E64C68571153BDC.circle.pet,641800,87556
497d5e1391f83fe7,blink_spiral_red.dds.header,Tiny.V4,37090140,1520
ffc54a5642f2f3fe,gradflashc.mat,Tiny.V2,36751055,2456
2d4e11347825e86d,gradflash.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.45E640D1D1F130BD.revive_aoe.ao,9186,5636
c89e158d6d46d591,gradflash.dds.header,Tiny.VB,37231997,1520
060a5e699f569c67,light_middle_upc.mat,Tiny.V9,37381140,3604
b4529757becb37d2,light_middle_up.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.45E640D1D1F130BD.revive_aoe.ao,14822,87556
4c16e7716f249c1f,light_middle_up.dds.header,Tiny.V4,37091660,1520
1556a5b0febd7d4f,rune_addc.mat,Tiny.V5,36570193,2374
b04ce022753205ee,rune_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A72FD531224FB2AE.915EAEDF7FFE0D51.ele_thornshield_large.epk,439874,87556
609ec5e63d9dde62,rune_add.dds.header,Tiny.VD,37136103,1520
028e3a2a30fe1b64,rune_atc.mat,Tiny.VF,36974275,2452
6d173faab5f6b5be,rune_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.45E640D1D1F130BD.revive_aoe.ao,102378,87556
d6aa4a3068ba1575,rune_at.dds.header,Tiny.VF,36972755,1520
6fdc213a7bbb7291,rune_multic.mat,Tiny.V3,36392120,2090
31dce09ed8683457,rune_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/33F3D69C97E75412.45E640D1D1F130BD.revive_aoe.ao,189934,87556
7bdf6019e29ef2b1,rune_multi.dds.header,Tiny.VC,37223750,1520
755481a34b692c58,dark_ink_3.mat,Tiny.V0,37149563,1916
7b7de16c0bee989e,dark_ink_3.dds,Streaming/Content/metadata/particles/monster_effects/act4/85124455194806A2.3E64C68571153BDC.circle.pet,729356,22020
c67378e3649cb6ca,dark_ink_3.dds.header,Tiny.V7,36715443,1520
38b133dfaf9dd6a6,sweepcircle_redblack.mat,Tiny.V5,36572567,1124
42ba7dfed29596ee,sweepcircle_redblack.dds,Streaming/Content/metadata/particles/monster_effects/act4/85124455194806A2.3E64C68571153BDC.circle.pet,779032,22020
d0b326d9ab311623,sweepcircle_redblack.dds.header,Tiny.V0,37151479,1520
c8845fc3eab55ebd,spark2.mat,Tiny.VA,37038988,1474
75baee33fbc8d5ac,spark2.dds,Streaming/Content/metadata/particles/monster_effects/act4/85124455194806A2.3E64C68571153BDC.circle.pet,773396,5636
0def7fd911115aa9,spark2.dds.header,Tiny.VC,37225270,1520
0d37dd3045cf5124,smoke_mid_multi.mat,Tiny.VA,37036584,2404
bc724393335c980a,smoke_mid_multi.dds,Streaming/Content/metadata/particles/monster_effects/act4/85124455194806A2.3E64C68571153BDC.circle.pet,751376,22020
9bfc6e732abd40fa,smoke_mid_multi.dds.header,Tiny.VD,35935752,1520
b4fc0b94251d61b8,wispy_smoke_tile.mat,Tiny.V5,36573691,2102
0c77a46478484f24,wispy_smoke_tile.dds,Streaming/Content/metadata/particles/monster_effects/act4/D0BE3CFF988C3302.71146E083AECE8B2.mid.pet,799668,87556
f05acef47d1e1336,wispy_smoke_tile.dds.header,Tiny.VB,37233517,1520
40ce265176a54005,wispy_smoke_tile_multi.mat,Tiny.V9,37384744,1932
c345a12dd7676e57,wispy_smoke_tile_multi.dds,Streaming/Content/metadata/particles/monster_effects/act4/D0BE3CFF988C3302.71146E083AECE8B2.mid.pet,887224,87556
2649625511cc26e2,wispy_smoke_tile_multi.dds.header,Tiny.V5,36575793,1520
