hash,file,bundle,offset,size
bbb66d184ebba2eb,thrust.trl,Tiny.V8.1,194061358,10946
b9bdd3f3faf453f1,melee3_spearstab_ptemit.pet,Tiny.V0.1,194252864,16618
8c90e0184568f93f,melee3_spearstab_blast.pet,Tiny.VF.1,190635430,3316
b33832c0aff2cd46,meleeelite_charge_ptemit.pet,Tiny.V5.1,191337746,15418
c8beb811405c2012,meleeelite_shieldchannel.pet,Tiny.VE.1,191315782,6374
41d56726256d3dfb,melee4elite_stab.trl,Tiny.VE.1,191303278,6382
b52c281bdd824198,melee4elite_stab_ptexplode.pet,Tiny.VE.1,191309660,6122
b9b8787509e05a54,melee4elite_stab_ptemit.pet,Tiny.V5.1,191314718,23028
0d27d4640023b1cd,melee4_grslam_ptemit.pet,Tiny.V9.1,195092150,44446
4bbf85aa1cbab1a4,melee4_cylemit.pet,Tiny.VE.1,191288484,14794
f6df74459d7b5b9c,chokepoint_cleave.pet,Tiny.VA.1,193875962,9186
ae862d859b749bb5,caster_simplechannel_idle.pet,Tiny.V5.1,191298870,15848
c64df897211f26a5,caster_simplechannel_start.pet,Tiny.VC.1,197785655,19380
6c04124611f2d39f,shieldshock_ptemit.pet,Tiny.VA.1,193885148,16104
d1233bcec221139c,spearthrust_travel.pet,Tiny.VD.1,193300259,10408
b42b00609fbf33a8,spearthrust_start.pet,Tiny.V0.1,194269482,17728
8c545ba5e3502d46,spearstab_trail.trl,Tiny.V1.1,191977222,6368
8baa898582e5b139,spearshield_channel_idle.pet,Tiny.VE.1,191322156,12484
d05eabe843ccb9d7,spearshield_channel_start.pet,Tiny.VE.1,191334640,22748
