hash,file,bundle,offset,size
ce2da49989c30386,chaos_blast_wave_0_r.mat,Tiny.V0.1,110914628,89838
0d999270eb661b82,chaos_blast_wave_1_r.mat,Tiny.V4.1,110628564,99728
f66b8fd91b1564bd,chaos_blast_wave_u.mat,Tiny.VD.1,111013796,2636
77869e4daccc7330,chaos_wave_r.mat,Tiny.V1.1,110525126,88322
9d09007bc4de01ac,chaos_wave_u.mat,Tiny.VB.1,105354387,2152
74c2d003c26f1ab0,chaos_flames_r.mat,Tiny.V4.1,110728292,40398
841d687fa0f5d400,chaos_flames_u.mat,Tiny.VF.1,108431708,10290
db2a513f772f4d39,chaos_spike_r.mat,Tiny.V8.1,111355522,77412
09d988a934b3b997,chaos_spike_u.mat,Tiny.VD.1,111016432,11078
3670d0f9ca0e427f,dustup_r.mat,Tiny.V3.1,110361489,32898
05d0fc6ab025a343,dustup_u.mat,Tiny.VB.1,105356539,13052
dcb518e38d7dc8f8,variablecracksdecal_r.mat,Tiny.V7.1,108319756,48538
aa6438d2265b3890,variablecracksdecal_u.mat,Tiny.VD.1,5332868,346
5dee1e11f9cee042,necroembers_r.mat,Tiny.VB.1,111551245,31920
22b7799c7b4584f2,necroembers_u.mat,Tiny.VB.1,111583165,22916
b8138978d400df6d,grdwave_rocks_r.mat,Tiny.V9.1,109073898,5666
cac30a8359fb8b90,grdwave_rocks_u.mat,Tiny.V2.1,83992926,19150
