hash,file,bundle,offset,size
b753f1dc794e45ea,tombbossmedallion01.ao,Tiny.V4.1,147828326,1102
ef2997fa460e5779,tombbossmedallion01.aoc,Tiny.V1.1,146546911,4040
e80eb50c29c16bb4,bossmedallion.ot,Tiny.VE.1,143888807,1016
7d5912996a76c274,bossmedallion.otc,Tiny.V5.1,133536620,132
f65f54ec45204fe2,bossmedalliontomb.ot,Tiny.V4.1,147825716,996
7cbb2087b507f532,bossmedalliontomb.otc,Tiny.V5.1,133536620,132
5ae25e52447283b3,rareskeletalknightcorpsetrappedchest.ot,Tiny.V9.1,142975976,338
8eac9ef201ee175a,rareskeletalknightcorpsetrappedchest.otc,Tiny.V9.1,125688384,58
5c1793055241b63a,randomgraveskeletoncorpsetrappedchest.ot,Tiny.V6.1,145516663,1042
7c0dae02fbc43abb,randomgraveskeletoncorpsetrappedchest.otc,Tiny.V9.1,125688384,58
a90f7b901d8e6ccd,randomgraveskeletoncorpse.ot,Tiny.V8.1,143897553,1148
a6e9c28480db93ac,randomgraveskeletoncorpse.otc,Tiny.V9.1,125688384,58
4a8e96a2de7fde9d,mausoleumbossmedallion01.ao,Tiny.V3.1,145779198,1068
e8e317afd0207662,mausoleumbossmedallion01.aoc,Tiny.V2.1,147734215,4070
d865f7e91a439af5,genericbossmedallion01.ao,Tiny.VC.1,149351123,1248
ced6aa0b0639224e,genericbossmedallion01.aoc,Tiny.V4.1,147826712,1614
b21e852e42cc7ee8,normalmedallion.ot,Tiny.VE.1,143889823,1016
108f14facf3abab0,normalmedallion.otc,Tiny.V6.1,145516123,540
