hash,file,bundle,offset,size
4d1be3277469b0e9,spell.mat,Tiny.VB,6553821,4824
ada5a1b913fb61fe,spell_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.4AE0D471EB21581B.fwdline.pet,884838,349692
f38c11ca59c3b274,spell_dxt1.dds.header,Tiny.V7,6488416,840
a6b94365a5624f09,trail_w_specular_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.2CC0CFFED4F043AA.templewings.ao,0,43852
a203bbcf604962c4,trail_w_specular_dxt1.dds.header,Tiny.VF,6558633,1520
684c0c0bd326a956,trail_tip.mat,Tiny.VB,6558645,2848
37dd7592f808c66f,trail_tip_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.4AE0D471EB21581B.fwdline.pet,1234530,87556
a8952b0f484d2d73,trail_tip_dxt5.dds.header,Tiny.V6,6631549,1520
ef924f735bc7be76,trail_ii.mat,Tiny.V4,6645180,2154
4cd1dd4505af48bf,trail_ii_dark.mat,Tiny.VD,6470166,3610
b62df58bc180caf8,trail_ii_dxt1.dds,Streaming/Content/metadata/effects/spells/lancingsteeltemple/BF6A46E2047265B8.shardproj015.ao,2097460,22012
82fac24b74029e54,trail_ii_dxt1.dds.header,Tiny.V2,6721596,840
