hash,file,bundle,offset,size
fa677673cda28987,ringmasterbootsstr.sm,Tiny.V6,9538180,632
4e4eea44aed0956a,ringmasterbootsstr_a6214999.smd,Streaming/Folders/art/models/items/armours/4AD7372E0B23B2C6.0D8F7435691AA6C3.microtransactions,277421,34871
d6c6a57a4e5313c4,ringmasterbootsstr_a6214999.smd.header,Tiny.V5,9277423,448
6af40b320ba8d525,ringmasterbootsstrint.sm,Tiny.VB,9499145,636
4b95cc3caab43e88,ringmasterbootsstrint_6b7643c7.smd,Streaming/Folders/art/models/items/armours/7F7EE5432598385E.0D8F7435691AA6C3.microtransactions,550964,34877
b6340265edd9fcf6,ringmasterbootsstrint_6b7643c7.smd.header,Tiny.V6,9538812,448
a63748ef6870ef2f,ringmasterbootsstrdex.sm,Tiny.V0,9645480,636
b94e814b233c5e5e,ringmasterbootsstrdex_6379d386.smd,Streaming/Folders/art/models/items/armours/B10F97AF556ADC2B.0D8F7435691AA6C3.microtransactions,825744,34885
32c120d1a440697d,ringmasterbootsstrdex_6379d386.smd.header,Tiny.VD,9362065,448
e06183ded59c8b9d,ringmasterbootsint.sm,Tiny.VB,9498511,634
260e21392cd4d184,ringmasterbootsint_36a0f632.smd,Streaming/Folders/art/models/items/armours/6B6F28409187AAEC.0D8F7435691AA6C3.microtransactions,548640,34871
2d5fb9e3aeda2656,ringmasterbootsint_36a0f632.smd.header,Tiny.VE,9468952,448
54ccf9ac9341bbdb,ringmasterbootsdex.sm,Tiny.V8,9339762,632
d80e89bd92ae15f5,ringmasterbootsdex_2049ad82.smd,Streaming/Folders/art/models/items/armours/7E8CA85505267B7A.0D8F7435691AA6C3.microtransactions,345830,34935
00a9f3a6ad505de3,ringmasterbootsdex_2049ad82.smd.header,Tiny.V4,9582972,448
d194dfddfa465a62,ringmasterbootsdexint.sm,Tiny.VF,9501424,638
87b5806982081b8d,ringmasterbootsdexint_cf48fe7d.smd,Streaming/Folders/art/models/items/armours/DE2C961CF5B3DF87.0D8F7435691AA6C3.microtransactions,663536,34877
8693bea477d4cc99,ringmasterbootsdexint_cf48fe7d.smd.header,Tiny.V6,9537732,448
