hash,file,bundle,offset,size
1d1c6679d5a8ca09,ring_1_penance.mat,Tiny_1,65080069,3494
6b40edd477410fd1,wave.mat,Tiny_7,56436659,6304
06e43c6e3f7c186e,torus_stars_sr.mat,Tiny_1,65093447,3014
5e981af6e2fcc07a,trail_main.mat,Tiny_1,65096461,2790
25d2dca37307a682,trail_space.mat,Tiny_1,65099251,2210
6e060425e58ee958,spacesmoke.mat,Tiny_1,65083563,4910
56573c9b712691f6,stunnedskin.mat,Tiny_1,65088473,896
846a4e37d47c7088,suckstar.mat,Tiny_1,65089369,2558
3d0d39fafa97cb35,suckstar_dxt1.dds,Folders/art/microtransactions/spell/darktempestlightningarrow,1504787,174924
da545f2d2b816e58,suckstar_dxt1.dds.header,Tiny_1,65091927,1520
9dc5add480bc7e95,plexus_blast.mat,Tiny_1,65073467,4104
2984a1f1d191faf7,projectile_font_add.mat,Tiny_1,65077571,2498
3e809bad99a2b229,fire_bits_2x2.mat,Tiny_1,65065709,4976
9eb53adf369bbd9e,flare.mat,Tiny_1,65070685,2782
