hash,file,bundle,offset,size
407460fcf056a119,incu_stairs01c.mat,Tiny.VD,26380114,4642
cae43292f1db6b96,incu_rubble01c.mat,Tiny.VC,26480679,2156
4cb76a217e2dcf8e,incu_rubble01_height.dds,Streaming/Content/data/balance/worldareas/A2/incursiontemplepresent.vworld,14335,1398276
7cf68ef6e9ae7c98,incu_rubble01_height.dds.header,Tiny.V4,26715685,1520
9328ea0fd3a5ba87,incu_rubble01_normal.dds,Streaming/Content/data/balance/worldareas/15/incursiontemplepresent.vworld,0,5592580
b16b2369ff252b43,incu_rubble01_normal.dds.header,Tiny.V6,23471527,1520
35382a13b48d78f3,incu_rubble01_colour.dds,Streaming/Content/data/balance/worldareas/86/incursiontemplepresent.vworld,0,2796364
a658128ac6792965,incu_rubble01_colour.dds.header,Tiny.V4,23957720,1520
79a00666fcbc7680,incu_floorpanelslabs01c.mat,Tiny.VF,26668965,4628
5addfcaf3f9d8edf,incu_floorfeatures01c.mat,Tiny.V5,25857377,4494
88b73ab712f2fbe2,incu_floorfeatures02c.mat,Tiny.VF,26659797,4494
766ae2a4e2c9fe53,incu_floorfeatures03c.mat,Tiny.V1,26283914,4494
42d67c69ae21feee,incu_floormedallions01c.mat,Tiny.VF,26664291,4674
0d81e3b3fa3064a3,incu_floormedallionsgold01c.mat,Tiny.VC,26476161,4518
9f8c970c5b1c391e,incu_floormechanismsgold01c.mat,Tiny.V6,26214238,4686
cbc669d06e571911,incu_floormechanisms01c.mat,Tiny.VD,26375440,4674
f0dc4cf30761fbae,incu_flatstone01c.mat,Tiny.VA,26543672,4478
5212a81ac2750c54,incu_flatstone02c.mat,Tiny.VC,26471341,4820
164f42970bfaaac0,incu_door01c.mat,Tiny.V6,26209938,4300
f00be734054691a3,incu_doorthickwall01c.mat,Tiny.VC,26466671,4670
2b076981f2e222ca,incu_doorthinwall01c.mat,Tiny.VF,26655307,4490
32b190b0def93bcc,incu_abyssbrick01c.mat,Tiny.V4,26706705,4482
be56d6e924796e45,incu_abysswalkway01c.mat,Tiny.VB,26605018,4490
b95db77c9744d463,incu_abysswalkwayedge01c.mat,Tiny.VF,26650801,4506
eeea43c1e8427975,incu_abyssthickwallbrick01c.mat,Tiny.V2,26387636,4518
340095b5df921b73,incu_abyssthickwallpillar01c.mat,Tiny.V2,26392154,4522
37cbb6095591c74a,incu_abyssthickwall01c.mat,Tiny.VA,26539174,4498
866fe046a47b695c,incu_abyssthickwall02c.mat,Tiny.VF,26646303,4498
a344e48278def0f1,incu_abyssthickwall03c.mat,Tiny.V4,26711187,4498
7f4002dee2a6c4e3,incu_abyssskullwall01c.mat,Tiny.V8,26409263,4498
76966fac72626d1a,incu_abyssstairs01c.mat,Tiny.V0,26674121,4486
9012ddb70d70fa5b,incu_tilingrelief01c.mat,Tiny.V7,26277235,5462
2f0d9c86325f8b97,incu_trims01c.mat,Tiny.VD,26384756,4634
55b2152b82346aab,incu_thinwallpillars01c.mat,Tiny.V4,26717205,4502
e86c704c75468a8d,incu_thinwalltrims01c.mat,Tiny.V4,26721707,4494
852122f4736f0455,incu_thinwallgold02c.mat,Tiny.VC,26487341,4490
493a7639b56e3914,incu_thinwallends01c.mat,Tiny.V6,26218924,4490
42dfa7f8def84cec,incu_thinwallends02c.mat,Tiny.V0,26692037,4490
29603e008b3cfeb9,incu_thinwallends03c.mat,Tiny.VF,26678071,4490
b3baa207fee8cd03,incu_thinwall01c.mat,Tiny.V3,26117101,4474
fcc9fad1ad58625a,incu_thinwall02c.mat,Tiny.VE,26243980,4648
2a85442a8e10403d,incu_thinwall03c.mat,Tiny.V0,26687563,4474
fa5e5e5ea327f868,incu_thinwall04c.mat,Tiny.VB,26618788,4474
6eeb41bcc4526346,incu_thinwall05c.mat,Tiny.V7,26272761,4474
baebef0dd08fa0d4,incu_thickwallgold02c.mat,Tiny.V1,26288408,4494
5684f460b41ad92c,incu_thickwallcorners01c.mat,Tiny.VC,26482835,4506
544d746afb8db676,incu_thickwallcorners02c.mat,Tiny.VA,26548150,4506
0ffa4a3475974a76,incu_thickwall03c.mat,Tiny.V0,26678607,4478
23ed05fd70c80a84,incu_thickwall04c.mat,Tiny.V0,26683085,4478
45912c98ee5babdb,incu_thickwall05c.mat,Tiny.VF,26673593,4478
58857e4ed11bfa6d,incu_thickwall02c.mat,Tiny.VB,26609508,4646
1d0d9d3683e8dbbb,incu_thickwall02cutoutc.mat,Tiny.VB,26614154,4634
