hash,file,bundle,offset,size
0d38de0478d2e44b,ring.mat,Tiny.V4,33372439,1368
bd4a36d69c632b4c,ring_dxt5.dds,Streaming/Content/metadata/particles/maneuver_mechanics/blink_snow.pet,1069386,87556
438fe5b70a2eeeab,ring_dxt5.dds.header,Tiny.VB,4080701,1520
4daa9017ee3ef6d9,sparkling2.mat,Tiny.V6,32902972,2132
b1924e9e85221b9b,snow_explosion.mat,Tiny.V9,35973149,2424
eaa65c569c8518bb,shimpact_spike.mat,Tiny.V5,38833851,1076
72f8d669b6e4a76c,shimpact_spike_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.CAE58C92B230AD8B.midline.pet.1,22020,87556
1a560ec6160fd0f3,shimpact_spike_dxt5.dds.header,Tiny.V5,32669647,1520
403fb439ce576d46,fadeout_ice.mat,Tiny.V4,33364751,6168
778ce180f2a67a62,flash2.mat,Tiny.VB,33282702,1836
feba29cfb986b504,flash.mat,Tiny.VE,32728388,1832
ce9b345c3ea1d086,flash_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.CAE58C92B230AD8B.midline.pet.1,0,22020
e63659306b367070,flash_dxt5.dds.header,Tiny.V2,35208162,1520
2cb975a6c08d6f02,ice_frost.mat,Tiny.V0,33322811,2106
b832e00720525a6f,ice_frost_dxt5.dds,Streaming/Content/metadata/particles/maneuver_mechanics/blink_snow.pet,719686,349700
24790d1158c31064,ice_frost_dxt5.dds.header,Tiny.V4,33370919,1520
1e3b8637ce81013d,icearrow_clr.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.arrow_ice.ao,234227,1398276
c221c988e3aa5776,icearrow_clr.dds.header,Tiny.V6,32901452,1520
5cc8e43d6f2f9628,b_spikec.mat,Tiny.V8,32763854,848
327a9ae11b43e39b,b_spike_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.CAE58C92B230AD8B.midline.pet,961880,349700
319268c2190971f2,b_spike_normal_dxt5.dds.header,Tiny.VA,32201359,1520
9be296a055e1ec34,b_spike_colour2.mat,Tiny.V1,32958684,3572
69187d53c989d829,b_spike_colour.mat,Tiny.V0,33318363,4448
7e49dd8aaef45024,b_spike_colour_bc1.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.CAE58C92B230AD8B.midline.pet,437256,174924
2929fa4dd0af5b8d,b_spike_colour_bc1.dds.header,Tiny.VF,33185361,1520
bcd92031409f9d4c,b_spike_colour_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.CAE58C92B230AD8B.midline.pet,612180,349700
2a9539735175354a,b_spike_colour_dxt5.dds.header,Tiny.V4,33363231,1520
de1b17cd32e3a458,b_jaggedc.mat,Tiny.V1,32953832,4852
2330fb57ddc07410,b_jagged_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.arrow_ice.ao,146671,87556
0e554d80a8237a9b,b_jagged_normal_dxt5.dds.header,Tiny.V3,32675380,1520
8d3a107fa20eb7a4,b_jagged_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.arrow_ice.ao,59115,87556
b71473280cc8ebb4,b_jagged_colour_bc7.dds.header,Tiny.V5,32668127,1520
82252a1fcf18f23d,b_jagged_colour.dds,Streaming/Content/metadata/effects/microtransactions/spells/EA53186BDE339755.arrow_ice.ao,15263,43852
8a098fa0223a7c21,b_jagged_colour.dds.header,Tiny.V7,32895113,1520
