hash,file,bundle,offset,size
63e700cafe32eb02,waterfall_r.mat,Tiny.VD.1,145791349,32894
091f4d2a0bb20097,waterfall_u.mat,Tiny.V7,49157616,576
8fa06e8e21cd3b85,water_ripple_r.mat,Tiny.V4.1,152446848,36804
64ce9214b9705711,water_ripple_u.mat,Tiny.V9.1,147897791,1902
bcd32975e92bce89,wave_lip_splash_r.mat,Tiny.VD.1,145824243,33470
39d642aa3b3b2969,wave_lip_splash_u.mat,Tiny.V9.1,147874189,23602
36bb95813deb6509,whitefoam_spray_r.mat,Tiny.V1.1,151003602,29734
94d85ec7e6c23c2a,whitefoam_spray_u.mat,Tiny.V9.1,147899693,10896
dd8e3d7cf566c543,mist_r.mat,Tiny.V0.1,155795637,33122
c918a7251bafa49f,mist_u.mat,Tiny.V1.1,150993678,9924
668989f6db245182,foam_sprays_u.mat,Tiny.V3.1,150260821,9924
4224df303efa39f5,foam_sprays_u2.mat,Tiny.V9.1,147874189,23602
0538c0eaf7127ea6,foam_sprays_r.mat,Tiny.VF.1,152416326,25380
7061a219558754bf,foam_sprays_r2.mat,Tiny.VD.1,145692359,24246
