hash,file,bundle,offset,size
eaf934e3f2bad077,wood_noshadowc.mat,Tiny_7,51202938,1784
109541ef5e6fd5ab,wood_noshadowcwoodns.mat,Tiny_7,51199112,2142
2f6c09b8159f759c,wood_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_21,0,1398276
63748d538876199a,wood_normal_dxt5.dds.header,Tiny_7,51197592,1520
aad9c87790ab1388,wood_colour_noshadow.dds,Art/Textures/Environment/Act3/ScepterofGod_16,0,699212
75baf63109c65217,wood_colour_noshadow.dds.header,Tiny_7,51194552,1520
1a1778d1092af43d,wood_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_20,0,1398276
5d10396b92a3151c,wood_colour_dxt5.dds.header,Tiny_7,51196072,1520
2ad2fd4341a56c2f,wood_colour_dxt1.dds,Art/Textures/Environment/Act3/ScepterofGod_16,0,699212
e138950727d79dc1,wood_colour_dxt1.dds.header,Tiny_7,51194552,1520
9783ba16ceb27a47,wood_colour_bc1.dds,Art/Textures/Environment/Act3/ScepterofGod_16,0,699212
862fcd736bef60b8,wood_colour_bc1.dds.header,Tiny_7,51194552,1520
6a4fd6b8c959052b,woodwaypointc.mat,Tiny_7,51212694,1090
4082f3b1a751e369,woodwaypoint_colour.dds,Art/Textures/Environment/Act3/ScepterofGod_19,786768,174924
f89f9faa8fa8549a,woodwaypoint_colour.dds.header,Tiny_7,51211174,1520
4f3ee2f15d365859,woodns.dds,Art/Textures/Environment/Act3/ScepterofGod_18,0,1398276
074c56a39de8b575,woodns.dds.header,Tiny_7,51209654,1520
9336cb93f68e7329,woodmedallionc.mat,Tiny_7,51207762,1892
b798982c22e7b2f8,woodmedallion_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_28,0,1398276
d1000c62e4940be5,woodmedallion_normal_dxt5.dds.header,Tiny_7,51206242,1520
5682806620d0996b,woodmedallion_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_27,0,1398276
d26e4a65dd7e4039,woodmedallion_colour_dxt5.dds.header,Tiny_7,51204722,1520
e3115cb981437d18,woodc.mat,Tiny_7,51201254,1684
6d5dfd71122d5df2,woodcns.mat,Tiny_7,51202938,1784
27d31b61519dff83,wood2_exclude_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_17,0,1398276
a6dfc40024df21d0,wood2_exclude_colour_dxt5.dds.header,Tiny_7,51191194,1520
ab3ccda1d07958c9,wood2_excludec.mat,Tiny_7,51192714,1838
4e0de280871faa8a,wood2_excludecwoodns.mat,Tiny_7,51192714,1838
b687764960232864,wood2_colour _dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_17,0,1398276
21f1a441efe70964,wood2_colour _dxt5.dds.header,Tiny_7,51191194,1520
d53145c571728798,wood2_colour _bc1.dds,Art/Textures/Environment/Act3/ScepterofGod_1,349700,699212
65a8fd9db8b980b1,wood2_colour _bc1.dds.header,Tiny_7,51189674,1520
fdb7a76e8eb4ccd6,wood2_colour .dds,Art/Textures/Environment/Act3/ScepterofGod_1,349700,699212
9c0084047eace58d,wood2_colour .dds.header,Tiny_7,51189674,1520
cb98fd64c2fcdc37,wood2 c.mat,Tiny_7,51186028,1796
3fe2ebf52c51dab2,wood2 cwoodns.mat,Tiny_7,51187824,1850
8226e244a0129f35,staircase_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_25,0,1398276
d7c4b1de980ca3e1,staircase_normal_dxt5.dds.header,Tiny_7,51182516,1520
e114af78ebd3869f,staircase_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_24,0,1398276
8c48c82d2ac33bab,staircase_colour_dxt5.dds.header,Tiny_7,51180996,1520
1b9085c1e6aeee35,staircasec.mat,Tiny_7,51184036,1992
35f4a3298634dab4,staircasecns.mat,Tiny_7,51184036,1992
f0648751046aea1b,scepterdoor_noshadowc.mat,Tiny_7,51172686,2122
e4aab1f66bed86c0,scepterdoor_noshadowcscepterdoorns.mat,Tiny_7,51172686,2122
6abe0494035fdc7c,scepterdoor_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_23,0,1398276
75f52605a6bfbfee,scepterdoor_normal_dxt5.dds.header,Tiny_7,51171166,1520
73a9b2de8dec86ec,scepterdoor_colour_noshadow_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_22,0,1398276
40f8a5173158ba31,scepterdoor_colour_noshadow_dxt5.dds.header,Tiny_7,51169646,1520
302806c618df5a80,scepterdoor_colour_dxt1.dds,Art/Textures/Environment/Act3/ScepterofGod_19,87556,699212
880d250c38d82616,scepterdoor_colour_dxt1.dds.header,Tiny_7,51168126,1520
f63560351d076e3e,scepterdoor_colour.dds,Art/Textures/Environment/Act3/ScepterofGod_19,87556,699212
c21136a02c8f13f0,scepterdoor_colour.dds.header,Tiny_7,51168126,1520
3313d5357aefbb00,scepterdoorns.dds,Art/Textures/Environment/Act3/ScepterofGod_14,0,1398276
908d70974aae2fe9,scepterdoorns.dds.header,Tiny_7,51179476,1520
9f87e8d551ab3f53,scepterdoorc.mat,Tiny_7,51174808,2620
bfe156590119bab1,scepterdoorcns.mat,Tiny_7,51177428,2048
c8bdf7c7cdacff42,rippeddecal_specular_masked.dds,Art/Textures/Environment/Act3/ScepterofGod_19,1311392,349700
c6a794e7f0e42aa7,rippeddecal_specular_masked.dds.header,Tiny_7,51158376,1520
bf48b9459e4860de,rippeddecal_specular.dds,Art/Textures/Environment/Act3/ScepterofGod_19,1311392,349700
e6d6b58fdc0144c6,rippeddecal_specular.dds.header,Tiny_7,51158376,1520
19236083e8fc2de1,rippeddecal_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_1,1048912,349700
e7aa1907bb08eaec,rippeddecal_normal_dxt5.dds.header,Tiny_7,51156856,1520
445184f2cf8a80ae,rippeddecal_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_18,2097676,349700
ab618e197599117a,rippeddecal_colour_dxt5.dds.header,Tiny_7,51155336,1520
b85345713192faf5,rippeddecal_colour.dds,Art/Textures/Environment/Act3/ScepterofGod_18,1747976,349700
26aa7f1a95a7ee4e,rippeddecal_colour.dds.header,Tiny_7,51153816,1520
fca735b7f1ba382e,rippeddecalns.dds,Art/Textures/Environment/Act3/ScepterofGod_1,0,349700
ce2cdd3aab3f7eaf,rippeddecalns.dds.header,Tiny_7,51166606,1520
2f125bab41bc980d,rippeddecalc.mat,Tiny_7,51159896,2688
af80f30b8e875951,rippeddecalcns.mat,Tiny_7,51162584,2168
60feec8e7b8756eb,rippeddecalcs.mat,Tiny_7,51164752,1854
a36e553de862d2dc,plaque_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_19,0,87556
e18c084427dc11d6,plaque_normal_dxt5.dds.header,Tiny_7,51150488,1520
74de554949ce3b6c,plaque_colour_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_26,0,87556
c69100fe44a80eaf,plaque_colour_dxt5.dds.header,Tiny_7,51148968,1520
d01de490a2823156,plaquec.mat,Tiny_7,51152008,1808
52523f2b214ba641,plaquecns.mat,Tiny_7,51152008,1808
baf2fbd0b0d683f6,petcage_noshadowc.mat,Tiny_7,51143978,2522
8ad4cc86aaaef2e8,petcage_noshadowcpetcagens.mat,Tiny_7,51143978,2522
52dee8480d24992a,petcage_normal_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_19,961692,349700
140eee81f1a012d5,petcage_normal_dxt5.dds.header,Tiny_7,51142458,1520
1ba3c8f410ac30cd,petcage_colour_noshadow_dxt5.dds,Art/Textures/Environment/Act3/ScepterofGod_16,699212,349700
dd902a81d29c2550,petcage_colour_noshadow_dxt5.dds.header,Tiny_7,51140938,1520
