hash,file,bundle,offset,size
c524cfb16fe2b257,cleansingfirering.mat,Tiny.V8,38636118,5778
42330fb357d43e05,volatile_pulse_aoe.mat,Tiny.V2,39015069,5836
3f9ada6ce722729b,grd_fire.mat,Tiny.VC,39249009,6412
caad1eb816f6fddd,sparkling.mat,Tiny.V1,38863855,1632
08cc546286401730,surge_out.mat,Tiny.V2,39009457,5612
afe03da540a05c8f,darkwisp_ring.mat,Tiny.VA,39241231,2856
924f3e34acc6bb2e,dark_wispy.mat,Tiny.VA,39237167,4064
b9be7b9dc5905c54,flame_flare_ring.mat,Tiny.V7,38993326,2700
aabb826ac63b1b84,fireball.mat,Tiny.V2,39003583,5874
1fa5a9f5531243d4,fire_bits_trail.mat,Tiny.V3,38410737,4560
98934f8f4feb674b,fire_sphere_bloom.mat,Tiny.V7,38986330,6996
272a255556d985a5,fire_sphere.mat,Tiny.VF,39030689,6312
